# Stoner continuum of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.50 S=1/2
# k, continuum with gap

70	2.434178611629136
71	2.4947810493778846
72	2.554832826049321
73	2.614274677790009
74	2.673047942668782
75	2.7310946185689873
76	2.7883574204295716
77	2.8447798367785198
78	2.9003061855028567
79	2.954881668800169
80	3.00845242725742
81	3.0609655930036874
82	3.1123693418843725
83	3.162612944605379
84	3.2116468167968053
85	3.25942256794673
86	3.3058930491568033
87	3.351012399672521
88	3.3947360921422494
89	3.4370209765603454
90	3.4778253228510048
91	3.517108862050807
92	3.554832826049321
93	3.59095998584855
94	3.6254546883034564
95	3.6582828913073135
96	3.6894121973871536
97	3.7188118856761623
98	3.746452942231465
99	3.7723080886673888
100	3.7963518090759294
101	3.818560375207877
102	3.838911869889733
103	3.8573862086533124
104	3.8739651595566884
105	3.888632361176921
106	3.9013733387568035
107	3.912175518489702
108	3.921028239928382
109	3.9279227665055862
110	3.9328522941559694
111	3.9358119580308895
112	3.9367988372994263
113	3.9358119580308895
114	3.9328522941559694
115	3.9279227665055862
116	3.921028239928382
117	3.912175518489702
118	3.9013733387568035
119	3.888632361176921
120	3.8739651595566884
121	3.8573862086533124
122	3.838911869889733
123	3.818560375207877
124	3.7963518090759294
125	3.7723080886673888
126	3.746452942231465
127	3.7188118856761623
128	3.6894121973871536
129	3.6582828913073135
130	3.6254546883034564
131	3.59095998584855
132	3.554832826049321
133	3.517108862050807
134	3.4778253228510048
135	3.4370209765603454
136	3.3947360921422494
137	3.351012399672521
138	3.3058930491568033
139	3.25942256794673
