# generalized Kondo-Heisenberg model
# Jh/U=0.25 n=1.5 L=24
# optical conductivity om*sigma(om)
# U/W, omega, om*sigma(om)

 0.6	 9.69048	 0.00191653
 0.6	 9.74069	 0.0019069
 0.6	 9.7909	 0.0018976
 0.6	 9.84111	 0.00188849
 0.6	 9.89132	 0.00187946
 0.6	 9.94153	 0.00187048
 0.6	 9.99174	 0.00186177
 0.6	 10.0419	 0.00185297
 0.6	 10.0922	 0.0018444
 0.6	 10.1424	 0.00183594
 0.6	 10.1926	 0.0018274
 0.6	 10.2428	 0.00181906
 0.6	 10.293	 0.00181078
 0.6	 10.3432	 0.00180263
 0.6	 10.3934	 0.00179452
 0.6	 10.4436	 0.00178655
 0.6	 10.4938	 0.00177871
 0.6	 10.544	 0.00177092
 0.6	 10.5942	 0.00176321
 0.6	 10.6445	 0.00175557
 0.6	 10.6947	 0.00174807
 0.6	 10.7449	 0.00174063
 0.6	 10.7951	 0.00173322
 0.6	 10.8453	 0.00172588
 0.6	 10.8955	 0.00171862
 0.6	 10.9457	 0.00171156
 0.6	 10.9959	 0.00170444
 0.6	 11.0461	 0.00169745
 0.6	 11.0963	 0.0016905
 0.6	 11.1465	 0.00168365
 0.6	 11.1968	 0.0016768
 0.6	 11.247	 0.00167011
 0.6	 11.2972	 0.00166344
 0.6	 11.3474	 0.00165689
 0.6	 11.3976	 0.00165035
 0.6	 11.4478	 0.00164393
 0.6	 11.498	 0.00163754
 0.6	 11.5482	 0.00163126
 0.6	 11.5984	 0.00162499
 0.6	 11.6486	 0.0016188
 0.6	 11.6988	 0.00161264
 0.6	 11.7491	 0.00160654
 0.6	 11.7993	 0.00160052
 0.6	 11.8495	 0.00159438
 0.6	 11.8997	 0.00158835
 0.6	 11.9499	 0.00158238
 0.7	 0.000104603	 1.88345e-05
 0.7	 0.0503138	 0.0131653
 0.7	 0.100523	 0.0397229
 0.7	 0.150732	 0.0903778
 0.7	 0.200941	 0.167633
 0.7	 0.251151	 0.237523
 0.7	 0.30136	 0.264857
 0.7	 0.351569	 0.263745
 0.7	 0.401778	 0.255527
 0.7	 0.451987	 0.244508
 0.7	 0.502197	 0.229956
 0.7	 0.552406	 0.216152
 0.7	 0.602615	 0.203102
 0.7	 0.652824	 0.186598
 0.7	 0.703033	 0.167911
 0.7	 0.753243	 0.151061
 0.7	 0.803452	 0.13782
 0.7	 0.853661	 0.127674
 0.7	 0.90387	 0.120267
 0.7	 0.954079	 0.114438
 0.7	 1.00429	 0.10965
 0.7	 1.0545	 0.106054
 0.7	 1.10471	 0.10419
 0.7	 1.15492	 0.103185
 0.7	 1.20513	 0.10087
 0.7	 1.25533	 0.0972751
 0.7	 1.30554	 0.0931888
 0.7	 1.35575	 0.0888836
 0.7	 1.40596	 0.0836277
 0.7	 1.45617	 0.0786833
 0.7	 1.50638	 0.0745027
 0.7	 1.55659	 0.0705544
 0.7	 1.6068	 0.0660817
 0.7	 1.65701	 0.0614938
 0.7	 1.70722	 0.0576444
 0.7	 1.75743	 0.0548194
 0.7	 1.80764	 0.0528184
 0.7	 1.85785	 0.0514925
 0.7	 1.90805	 0.0506122
 0.7	 1.95826	 0.0500058
 0.7	 2.00847	 0.0488675
 0.7	 2.05868	 0.0468604
 0.7	 2.10889	 0.0438695
 0.7	 2.1591	 0.0401872
 0.7	 2.20931	 0.0366289
 0.7	 2.25952	 0.0336169
 0.7	 2.30973	 0.0308649
 0.7	 2.35994	 0.0286865
 0.7	 2.41015	 0.0268835
 0.7	 2.46036	 0.0253778
 0.7	 2.51056	 0.024284
 0.7	 2.56077	 0.02347
 0.7	 2.61098	 0.0230513
 0.7	 2.66119	 0.0228452
 0.7	 2.7114	 0.023006
 0.7	 2.76161	 0.0233038
 0.7	 2.81182	 0.0237853
 0.7	 2.86203	 0.0242804
 0.7	 2.91224	 0.0248584
 0.7	 2.96245	 0.0254011
 0.7	 3.01266	 0.0259167
 0.7	 3.06287	 0.0264574
 0.7	 3.11308	 0.0269959
 0.7	 3.16328	 0.027055
 0.7	 3.21349	 0.0269323
 0.7	 3.2637	 0.026673
 0.7	 3.31391	 0.0265901
 0.7	 3.36412	 0.0267876
 0.7	 3.41433	 0.027011
 0.7	 3.46454	 0.0271713
 0.7	 3.51475	 0.0275839
 0.7	 3.56496	 0.0281401
 0.7	 3.61517	 0.0283895
 0.7	 3.66538	 0.0281441
 0.7	 3.71559	 0.027492
 0.7	 3.76579	 0.0264909
 0.7	 3.816	 0.0253502
 0.7	 3.86621	 0.0240552
 0.7	 3.91642	 0.0227589
 0.7	 3.96663	 0.0215439
 0.7	 4.01684	 0.0204278
 0.7	 4.06705	 0.0193906
 0.7	 4.11726	 0.0185119
 0.7	 4.16747	 0.0174642
 0.7	 4.21768	 0.0165414
 0.7	 4.26789	 0.0156187
 0.7	 4.3181	 0.0147595
 0.7	 4.36831	 0.0138002
 0.7	 4.41851	 0.0128514
 0.7	 4.46872	 0.0119847
 0.7	 4.51893	 0.0112111
 0.7	 4.56914	 0.0105008
 0.7	 4.61935	 0.00987788
 0.7	 4.66956	 0.00937751
 0.7	 4.71977	 0.00894078
 0.7	 4.76998	 0.00855419
 0.7	 4.82019	 0.00825613
 0.7	 4.8704	 0.0079693
 0.7	 4.92061	 0.00769677
 0.7	 4.97082	 0.00742946
 0.7	 5.02103	 0.00717405
 0.7	 5.07123	 0.00691548
 0.7	 5.12144	 0.00668517
 0.7	 5.17165	 0.00648122
 0.7	 5.22186	 0.00627793
 0.7	 5.27207	 0.00607309
 0.7	 5.32228	 0.00590789
 0.7	 5.37249	 0.00571409
 0.7	 5.4227	 0.005562
 0.7	 5.47291	 0.00541137
 0.7	 5.52312	 0.0052517
 0.7	 5.57333	 0.00509762
 0.7	 5.62354	 0.00494418
 0.7	 5.67374	 0.00478402
 0.7	 5.72395	 0.00464048
 0.7	 5.77416	 0.00452689
 0.7	 5.82437	 0.00436767
 0.7	 5.87458	 0.00428449
 0.7	 5.92479	 0.00416972
 0.7	 5.975	 0.00376279
 0.7	 6.02521	 0.00339345
 0.7	 6.07542	 0.00334496
 0.7	 6.12563	 0.0033092
 0.7	 6.17584	 0.00328219
 0.7	 6.22605	 0.0032492
 0.7	 6.27626	 0.00322554
 0.7	 6.32646	 0.00318735
 0.7	 6.37667	 0.00316719
 0.7	 6.42688	 0.00313923
 0.7	 6.47709	 0.00311424
 0.7	 6.5273	 0.00304922
 0.7	 6.57751	 0.00301233
 0.7	 6.62772	 0.00298254
 0.7	 6.67793	 0.00293902
 0.7	 6.72814	 0.00290191
 0.7	 6.77835	 0.00286356
 0.7	 6.82856	 0.0028298
 0.7	 6.87877	 0.00279891
 0.7	 6.92897	 0.00277069
 0.7	 6.97918	 0.00274449
 0.7	 7.02939	 0.0027172
 0.7	 7.0796	 0.00269458
 0.7	 7.12981	 0.00267277
 0.7	 7.18002	 0.00265148
 0.7	 7.23023	 0.0026308
 0.7	 7.28044	 0.00261012
 0.7	 7.33065	 0.00258994
 0.7	 7.38086	 0.0025703
 0.7	 7.43107	 0.00255079
 0.7	 7.48128	 0.00253156
 0.7	 7.53149	 0.0025129
 0.7	 7.58169	 0.00250583
 0.7	 7.6319	 0.00247608
 0.7	 7.68211	 0.00245761
 0.7	 7.73232	 0.00243996
 0.7	 7.78253	 0.00242274
 0.7	 7.83274	 0.00240573
 0.7	 7.88295	 0.00238904
 0.7	 7.93316	 0.00237279
 0.7	 7.98337	 0.00235671
 0.7	 8.03358	 0.00234069
 0.7	 8.08379	 0.00232502
 0.7	 8.134	 0.00230962
 0.7	 8.18421	 0.00229454
 0.7	 8.23441	 0.00227964
 0.7	 8.28462	 0.00226499
 0.7	 8.33483	 0.00225047
 0.7	 8.38504	 0.00223602
 0.7	 8.43525	 0.00222208
 0.7	 8.48546	 0.00220806
 0.7	 8.53567	 0.0021944
 0.7	 8.58588	 0.002181
 0.7	 8.63609	 0.00216776
 0.7	 8.6863	 0.00215468
 0.7	 8.73651	 0.00214179
 0.7	 8.78672	 0.00212917
 0.7	 8.83692	 0.00211671
 0.7	 8.88713	 0.00210443
 0.7	 8.93734	 0.00209197
 0.7	 8.98755	 0.00207997
 0.7	 9.03776	 0.00206801
 0.7	 9.08797	 0.00205623
 0.7	 9.13818	 0.00204466
 0.7	 9.18839	 0.00203331
 0.7	 9.2386	 0.00202217
 0.7	 9.28881	 0.00201106
 0.7	 9.33902	 0.00200007
 0.7	 9.38923	 0.00198934
 0.7	 9.43944	 0.00197882
 0.7	 9.48964	 0.00196832
 0.7	 9.53985	 0.001958
 0.7	 9.59006	 0.00194778
 0.7	 9.64027	 0.00193759
 0.7	 9.69048	 0.00192768
 0.7	 9.74069	 0.00191783
 0.7	 9.7909	 0.00190811
 0.7	 9.84111	 0.00189828
 0.7	 9.89132	 0.00188865
 0.7	 9.94153	 0.00187916
 0.7	 9.99174	 0.00186955
 0.7	 10.0419	 0
 0.7	 10.0922	 0
 0.7	 10.1424	 0
 0.7	 10.1926	 0
 0.7	 10.2428	 0
 0.7	 10.293	 0
 0.7	 10.3432	 0
 0.7	 10.3934	 0
 0.7	 10.4436	 0
 0.7	 10.4938	 0
 0.7	 10.544	 0
 0.7	 10.5942	 0
 0.7	 10.6445	 0
 0.7	 10.6947	 0
 0.7	 10.7449	 0
 0.7	 10.7951	 0
 0.7	 10.8453	 0
 0.7	 10.8955	 0
 0.7	 10.9457	 0
 0.7	 10.9959	 0
 0.7	 11.0461	 0
 0.7	 11.0963	 0
 0.7	 11.1465	 0
 0.7	 11.1968	 0
 0.7	 11.247	 0
 0.7	 11.2972	 0
 0.7	 11.3474	 0
 0.7	 11.3976	 0
 0.7	 11.4478	 0
 0.7	 11.498	 0
 0.7	 11.5482	 0
 0.7	 11.5984	 0
 0.7	 11.6486	 0
 0.7	 11.6988	 0
 0.7	 11.7491	 0
 0.7	 11.7993	 0
 0.7	 11.8495	 0
 0.7	 11.8997	 0
 0.7	 11.9499	 0
 0.8	 0.000104603	 1.24589e-05
 0.8	 0.0503138	 0.00822764
 0.8	 0.100523	 0.02365
 0.8	 0.150732	 0.0534446
 0.8	 0.200941	 0.108207
 0.8	 0.251151	 0.188682
 0.8	 0.30136	 0.263631
 0.8	 0.351569	 0.298279
 0.8	 0.401778	 0.300151
 0.8	 0.451987	 0.290609
 0.8	 0.502197	 0.274908
 0.8	 0.552406	 0.257697
 0.8	 0.602615	 0.243234
 0.8	 0.652824	 0.226985
 0.8	 0.703033	 0.206609
 0.8	 0.753243	 0.187853
 0.8	 0.803452	 0.174263
 0.8	 0.853661	 0.164254
 0.8	 0.90387	 0.156095
 0.8	 0.954079	 0.148155
 0.8	 1.00429	 0.140286
 0.8	 1.0545	 0.132175
 0.8	 1.10471	 0.1235
 0.8	 1.15492	 0.114304
 0.8	 1.20513	 0.104623
 0.8	 1.25533	 0.0956588
 0.8	 1.30554	 0.0881871
 0.8	 1.35575	 0.0819515
 0.8	 1.40596	 0.0769823
 0.8	 1.45617	 0.0731517
 0.8	 1.50638	 0.071008
 0.8	 1.55659	 0.0696101
 0.8	 1.6068	 0.0674947
 0.8	 1.65701	 0.0637713
 0.8	 1.70722	 0.0592118
 0.8	 1.75743	 0.0547284
 0.8	 1.80764	 0.0513765
 0.8	 1.85785	 0.0492128
 0.8	 1.90805	 0.0483715
 0.8	 1.95826	 0.0486392
 0.8	 2.00847	 0.049249
 0.8	 2.05868	 0.0491923
 0.8	 2.10889	 0.0477252
 0.8	 2.1591	 0.0446087
 0.8	 2.20931	 0.0405605
 0.8	 2.25952	 0.0363218
 0.8	 2.30973	 0.0326152
 0.8	 2.35994	 0.0296869
 0.8	 2.41015	 0.027108
 0.8	 2.46036	 0.0248931
 0.8	 2.51056	 0.0229829
 0.8	 2.56077	 0.0213634
 0.8	 2.61098	 0.0201386
 0.8	 2.66119	 0.0192232
 0.8	 2.7114	 0.0185566
 0.8	 2.76161	 0.0180775
 0.8	 2.81182	 0.0177494
 0.8	 2.86203	 0.0176124
 0.8	 2.91224	 0.0176773
 0.8	 2.96245	 0.0178327
 0.8	 3.01266	 0.0180619
 0.8	 3.06287	 0.0183435
 0.8	 3.11308	 0.0187366
 0.8	 3.16328	 0.0193496
 0.8	 3.21349	 0.0202226
 0.8	 3.2637	 0.0211395
 0.8	 3.31391	 0.0221628
 0.8	 3.36412	 0.0232691
 0.8	 3.41433	 0.0241662
 0.8	 3.46454	 0.0248865
 0.8	 3.51475	 0.0254505
 0.8	 3.56496	 0.0263146
 0.8	 3.61517	 0.0274691
 0.8	 3.66538	 0.0289401
 0.8	 3.71559	 0.0305378
 0.8	 3.76579	 0.031728
 0.8	 3.816	 0.0321059
 0.8	 3.86621	 0.0314642
 0.8	 3.91642	 0.0301762
 0.8	 3.96663	 0.0284433
 0.8	 4.01684	 0.0263586
 0.8	 4.06705	 0.0241852
 0.8	 4.11726	 0.0221452
 0.8	 4.16747	 0.0203111
 0.8	 4.21768	 0.0187584
 0.8	 4.26789	 0.017349
 0.8	 4.3181	 0.0160577
 0.8	 4.36831	 0.0150151
 0.8	 4.41851	 0.0140862
 0.8	 4.46872	 0.0132052
 0.8	 4.51893	 0.0123512
 0.8	 4.56914	 0.0115061
 0.8	 4.61935	 0.0106957
 0.8	 4.66956	 0.00993526
 0.8	 4.71977	 0.00923164
 0.8	 4.76998	 0.00861928
 0.8	 4.82019	 0.00812531
 0.8	 4.8704	 0.00769401
 0.8	 4.92061	 0.00735704
 0.8	 4.97082	 0.00706485
 0.8	 5.02103	 0.00679812
 0.8	 5.07123	 0.00656548
 0.8	 5.12144	 0.00637037
 0.8	 5.17165	 0.00619141
 0.8	 5.22186	 0.00602392
 0.8	 5.27207	 0.00586083
 0.8	 5.32228	 0.00572636
 0.8	 5.37249	 0.00557613
 0.8	 5.4227	 0.00542291
 0.8	 5.47291	 0.00526547
 0.8	 5.52312	 0.00511813
 0.8	 5.57333	 0.00498436
 0.8	 5.62354	 0.00485866
 0.8	 5.67374	 0.0047326
 0.8	 5.72395	 0.00462754
 0.8	 5.77416	 0.0045206
 0.8	 5.82437	 0.00441613
 0.8	 5.87458	 0.00431722
 0.8	 5.92479	 0.00423039
 0.8	 5.975	 0.00389235
 0.8	 6.02521	 0.00354876
 0.8	 6.07542	 0.00348024
 0.8	 6.12563	 0.00342002
 0.8	 6.17584	 0.00335861
 0.8	 6.22605	 0.00330591
 0.8	 6.27626	 0.00325837
 0.8	 6.32646	 0.00321223
 0.8	 6.37667	 0.00317104
 0.8	 6.42688	 0.00313291
 0.8	 6.47709	 0.00309716
 0.8	 6.5273	 0.00306211
 0.8	 6.57751	 0.00303148
 0.8	 6.62772	 0.00300306
 0.8	 6.67793	 0.00297836
 0.8	 6.72814	 0.00295265
 0.8	 6.77835	 0.00292777
 0.8	 6.82856	 0.0029008
 0.8	 6.87877	 0.00287517
 0.8	 6.92897	 0.00285098
 0.8	 6.97918	 0.00282435
 0.8	 7.02939	 0.00279975
 0.8	 7.0796	 0.00277071
 0.8	 7.12981	 0.00274529
 0.8	 7.18002	 0.00271958
 0.8	 7.23023	 0.00269685
 0.8	 7.28044	 0.0026695
 0.8	 7.33065	 0.0026498
 0.8	 7.38086	 0.0026246
 0.8	 7.43107	 0.00260755
 0.8	 7.48128	 0.00258485
 0.8	 7.53149	 0.00256173
 0.8	 7.58169	 0.00253747
 0.8	 7.6319	 0.0025181
 0.8	 7.68211	 0.00249908
 0.8	 7.73232	 0.00248042
 0.8	 7.78253	 0.00246208
 0.8	 7.83274	 0.00244411
 0.8	 7.88295	 0.00242637
 0.8	 7.93316	 0.00240892
 0.8	 7.98337	 0.00239183
 0.8	 8.03358	 0.00237504
 0.8	 8.08379	 0.00235854
 0.8	 8.134	 0.00234226
 0.8	 8.18421	 0.00232632
 0.8	 8.23441	 0.00231051
 0.8	 8.28462	 0.002295
 0.8	 8.33483	 0.00227975
 0.8	 8.38504	 0.0022647
 0.8	 8.43525	 0.00224985
 0.8	 8.48546	 0.00223521
 0.8	 8.53567	 0.00222084
 0.8	 8.58588	 0.00220668
 0.8	 8.63609	 0.00219267
 0.8	 8.6863	 0.00217885
 0.8	 8.73651	 0.00216522
 0.8	 8.78672	 0.00215179
 0.8	 8.83692	 0.00213852
 0.8	 8.88713	 0.00212554
 0.8	 8.93734	 0.00211268
 0.8	 8.98755	 0.00210001
 0.8	 9.03776	 0.0020875
 0.8	 9.08797	 0.00207507
 0.8	 9.13818	 0.00206289
 0.8	 9.18839	 0.00205079
 0.8	 9.2386	 0.00203888
 0.8	 9.28881	 0.00202717
 0.8	 9.33902	 0.00201551
 0.8	 9.38923	 0.00200406
 0.8	 9.43944	 0.00199281
 0.8	 9.48964	 0.00198173
 0.8	 9.53985	 0.00197069
 0.8	 9.59006	 0.00195985
 0.8	 9.64027	 0.00194914
 0.8	 9.69048	 0.0019386
 0.8	 9.74069	 0.00192822
 0.8	 9.7909	 0.0019179
 0.8	 9.84111	 0.00190773
 0.8	 9.89132	 0.0018977
 0.8	 9.94153	 0.00188778
 0.8	 9.99174	 0.00187797
 0.8	 10.0419	 0.00186829
 0.8	 10.0922	 0.00185871
 0.8	 10.1424	 0.00184927
 0.8	 10.1926	 0.00183991
 0.8	 10.2428	 0.00183065
 0.8	 10.293	 0.00182148
 0.8	 10.3432	 0.00181235
 0.8	 10.3934	 0.00180337
 0.8	 10.4436	 0.00179452
 0.8	 10.4938	 0.00178578
 0.8	 10.544	 0.00177713
 0.8	 10.5942	 0.00176855
 0.8	 10.6445	 0.00176007
 0.8	 10.6947	 0.00175172
 0.8	 10.7449	 0.00174342
 0.8	 10.7951	 0.00173523
 0.8	 10.8453	 0.0017271
 0.8	 10.8955	 0.00171907
 0.8	 10.9457	 0.00171108
 0.8	 10.9959	 0.00170323
 0.8	 11.0461	 0.00169549
 0.8	 11.0963	 0.00168774
 0.8	 11.1465	 0.00168012
 0.8	 11.1968	 0.00167256
 0.8	 11.247	 0.00166507
 0.8	 11.2972	 0.00165768
 0.8	 11.3474	 0.00165033
 0.8	 11.3976	 0.00164313
 0.8	 11.4478	 0.00163595
 0.8	 11.498	 0.00162882
 0.8	 11.5482	 0.00162179
 0.8	 11.5984	 0.00161486
 0.8	 11.6486	 0.00160798
 0.8	 11.6988	 0.00160113
 0.8	 11.7491	 0.00159438
 0.8	 11.7993	 0.00158771
 0.8	 11.8495	 0.00158108
 0.8	 11.8997	 0.00157454
 0.8	 11.9499	 0.00156807
 0.9	 0.000104603	 9.48697e-06
 0.9	 0.0503138	 0.00602225
 0.9	 0.100523	 0.0165681
 0.9	 0.150732	 0.0360401
 0.9	 0.200941	 0.0733857
 0.9	 0.251151	 0.141484
 0.9	 0.30136	 0.234671
 0.9	 0.351569	 0.3047
 0.9	 0.401778	 0.323363
 0.9	 0.451987	 0.315798
 0.9	 0.502197	 0.300699
 0.9	 0.552406	 0.28258
 0.9	 0.602615	 0.269242
 0.9	 0.652824	 0.256779
 0.9	 0.703033	 0.23884
 0.9	 0.753243	 0.219618
 0.9	 0.803452	 0.204169
 0.9	 0.853661	 0.192781
 0.9	 0.90387	 0.183872
 0.9	 0.954079	 0.174691
 0.9	 1.00429	 0.164464
 0.9	 1.0545	 0.152531
 0.9	 1.10471	 0.138514
 0.9	 1.15492	 0.123471
 0.9	 1.20513	 0.108524
 0.9	 1.25533	 0.0951199
 0.9	 1.30554	 0.0844303
 0.9	 1.35575	 0.076514
 0.9	 1.40596	 0.070728
 0.9	 1.45617	 0.0663015
 0.9	 1.50638	 0.0635122
 0.9	 1.55659	 0.062704
 0.9	 1.6068	 0.062805
 0.9	 1.65701	 0.0625376
 0.9	 1.70722	 0.0609325
 0.9	 1.75743	 0.057809
 0.9	 1.80764	 0.0541743
 0.9	 1.85785	 0.0511224
 0.9	 1.90805	 0.049238
 0.9	 1.95826	 0.0484957
 0.9	 2.00847	 0.0487026
 0.9	 2.05868	 0.0495433
 0.9	 2.10889	 0.0498336
 0.9	 2.1591	 0.0485067
 0.9	 2.20931	 0.0454108
 0.9	 2.25952	 0.0411678
 0.9	 2.30973	 0.0366779
 0.9	 2.35994	 0.0325882
 0.9	 2.41015	 0.0291819
 0.9	 2.46036	 0.0264413
 0.9	 2.51056	 0.0241574
 0.9	 2.56077	 0.0221704
 0.9	 2.61098	 0.0205188
 0.9	 2.66119	 0.0191001
 0.9	 2.7114	 0.0179742
 0.9	 2.76161	 0.0170054
 0.9	 2.81182	 0.0161356
 0.9	 2.86203	 0.0154457
 0.9	 2.91224	 0.0148889
 0.9	 2.96245	 0.0144329
 0.9	 3.01266	 0.0141367
 0.9	 3.06287	 0.0139512
 0.9	 3.11308	 0.0138638
 0.9	 3.16328	 0.013872
 0.9	 3.21349	 0.0139281
 0.9	 3.2637	 0.014101
 0.9	 3.31391	 0.0144107
 0.9	 3.36412	 0.0148781
 0.9	 3.41433	 0.0155695
 0.9	 3.46454	 0.0165461
 0.9	 3.51475	 0.0177184
 0.9	 3.56496	 0.0191097
 0.9	 3.61517	 0.0207431
 0.9	 3.66538	 0.0225465
 0.9	 3.71559	 0.0242703
 0.9	 3.76579	 0.0262748
 0.9	 3.816	 0.0287538
 0.9	 3.86621	 0.0315435
 0.9	 3.91642	 0.0339082
 0.9	 3.96663	 0.0355128
 0.9	 4.01684	 0.0359604
 0.9	 4.06705	 0.0353428
 0.9	 4.11726	 0.033656
 0.9	 4.16747	 0.0313467
 0.9	 4.21768	 0.0286851
 0.9	 4.26789	 0.025933
 0.9	 4.3181	 0.0232702
 0.9	 4.36831	 0.0208873
 0.9	 4.41851	 0.0189381
 0.9	 4.46872	 0.0172799
 0.9	 4.51893	 0.0158352
 0.9	 4.56914	 0.0146039
 0.9	 4.61935	 0.0135803
 0.9	 4.66956	 0.0126771
 0.9	 4.71977	 0.0117971
 0.9	 4.76998	 0.0109582
 0.9	 4.82019	 0.0101124
 0.9	 4.8704	 0.00928473
 0.9	 4.92061	 0.00855769
 0.9	 4.97082	 0.00791953
 0.9	 5.02103	 0.00740983
 0.9	 5.07123	 0.0069837
 0.9	 5.12144	 0.00664235
 0.9	 5.17165	 0.00635567
 0.9	 5.22186	 0.00611777
 0.9	 5.27207	 0.00592084
 0.9	 5.32228	 0.00574053
 0.9	 5.37249	 0.00558233
 0.9	 5.4227	 0.00544997
 0.9	 5.47291	 0.00532838
 0.9	 5.52312	 0.00521151
 0.9	 5.57333	 0.00510369
 0.9	 5.62354	 0.00500509
 0.9	 5.67374	 0.00490075
 0.9	 5.72395	 0.00479306
 0.9	 5.77416	 0.00467754
 0.9	 5.82437	 0.0045676
 0.9	 5.87458	 0.00446783
 0.9	 5.92479	 0.0043714
 0.9	 5.975	 0.0040264
 0.9	 6.02521	 0.00369377
 0.9	 6.07542	 0.00361326
 0.9	 6.12563	 0.00354577
 0.9	 6.17584	 0.00347795
 0.9	 6.22605	 0.00341816
 0.9	 6.27626	 0.00336125
 0.9	 6.32646	 0.00330779
 0.9	 6.37667	 0.00326089
 0.9	 6.42688	 0.00321662
 0.9	 6.47709	 0.00316919
 0.9	 6.5273	 0.00312773
 0.9	 6.57751	 0.00308976
 0.9	 6.62772	 0.00305266
 0.9	 6.67793	 0.00301911
 0.9	 6.72814	 0.00298438
 0.9	 6.77835	 0.00295152
 0.9	 6.82856	 0.00292178
 0.9	 6.87877	 0.00289133
 0.9	 6.92897	 0.00286354
 0.9	 6.97918	 0.00283591
 0.9	 7.02939	 0.00280936
 0.9	 7.0796	 0.00278451
 0.9	 7.12981	 0.00275969
 0.9	 7.18002	 0.00273559
 0.9	 7.23023	 0.00271357
 0.9	 7.28044	 0.00269133
 0.9	 7.33065	 0.00267023
 0.9	 7.38086	 0.00264869
 0.9	 7.43107	 0.00262548
 0.9	 7.48128	 0.00260182
 0.9	 7.53149	 0.00258111
 0.9	 7.58169	 0.00255936
 0.9	 7.6319	 0.00253867
 0.9	 7.68211	 0.00251851
 0.9	 7.73232	 0.00249736
 0.9	 7.78253	 0.00247782
 0.9	 7.83274	 0.00245891
 0.9	 7.88295	 0.0024398
 0.9	 7.93316	 0.00242136
 0.9	 7.98337	 0.00240348
 0.9	 8.03358	 0.00238597
 0.9	 8.08379	 0.00236877
 0.9	 8.134	 0.00235189
 0.9	 8.18421	 0.00233524
 0.9	 8.23441	 0.00231887
 0.9	 8.28462	 0.00230279
 0.9	 8.33483	 0.00228693
 0.9	 8.38504	 0.00227135
 0.9	 8.43525	 0.00225601
 0.9	 8.48546	 0.00224084
 0.9	 8.53567	 0.00222587
 0.9	 8.58588	 0.00221116
 0.9	 8.63609	 0.00219665
 0.9	 8.6863	 0.00218239
 0.9	 8.73651	 0.00216834
 0.9	 8.78672	 0.0021545
 0.9	 8.83692	 0.00214088
 0.9	 8.88713	 0.00212746
 0.9	 8.93734	 0.0021142
 0.9	 8.98755	 0.00210116
 0.9	 9.03776	 0.00208829
 0.9	 9.08797	 0.00207557
 0.9	 9.13818	 0.00206299
 0.9	 9.18839	 0.00205066
 0.9	 9.2386	 0.00203843
 0.9	 9.28881	 0.00202642
 0.9	 9.33902	 0.00201455
 0.9	 9.38923	 0.00200282
 0.9	 9.43944	 0.00199123
 0.9	 9.48964	 0.00197982
 0.9	 9.53985	 0.00196853
 0.9	 9.59006	 0.00195741
 0.9	 9.64027	 0.00194644
 0.9	 9.69048	 0.00193561
 0.9	 9.74069	 0.00192489
 0.9	 9.7909	 0.00191435
 0.9	 9.84111	 0.00190392
 0.9	 9.89132	 0.00189357
 0.9	 9.94153	 0.00188341
 0.9	 9.99174	 0.00187335
 0.9	 10.0419	 0
 0.9	 10.0922	 0
 0.9	 10.1424	 0
 0.9	 10.1926	 0
 0.9	 10.2428	 0
 0.9	 10.293	 0
 0.9	 10.3432	 0
 0.9	 10.3934	 0
 0.9	 10.4436	 0
 0.9	 10.4938	 0
 0.9	 10.544	 0
 0.9	 10.5942	 0
 0.9	 10.6445	 0
 0.9	 10.6947	 0
 0.9	 10.7449	 0
 0.9	 10.7951	 0
 0.9	 10.8453	 0
 0.9	 10.8955	 0
 0.9	 10.9457	 0
 0.9	 10.9959	 0
 0.9	 11.0461	 0
 0.9	 11.0963	 0
 0.9	 11.1465	 0
 0.9	 11.1968	 0
 0.9	 11.247	 0
 0.9	 11.2972	 0
 0.9	 11.3474	 0
 0.9	 11.3976	 0
 0.9	 11.4478	 0
 0.9	 11.498	 0
 0.9	 11.5482	 0
 0.9	 11.5984	 0
 0.9	 11.6486	 0
 0.9	 11.6988	 0
 0.9	 11.7491	 0
 0.9	 11.7993	 0
 0.9	 11.8495	 0
 0.9	 11.8997	 0
 0.9	 11.9499	 0
 1	 0.000104603	 8.63081e-06
 1	 0.0503138	 0.00544407
 1	 0.100523	 0.0148655
 1	 0.150732	 0.0319526
 1	 0.200941	 0.0636721
 1	 0.251151	 0.119899
 1	 0.30136	 0.203217
 1	 0.351569	 0.28387
 1	 0.401778	 0.319252
 1	 0.451987	 0.318152
 1	 0.502197	 0.306122
 1	 0.552406	 0.288876
 1	 0.602615	 0.275999
 1	 0.652824	 0.267423
 1	 0.703033	 0.254158
 1	 0.753243	 0.23698
 1	 0.803452	 0.220718
 1	 0.853661	 0.207367
 1	 0.90387	 0.198099
 1	 0.954079	 0.190322
 1	 1.00429	 0.180768
 1	 1.0545	 0.167542
 1	 1.10471	 0.150162
 1	 1.15492	 0.131126
 1	 1.20513	 0.113301
 1	 1.25533	 0.0976987
 1	 1.30554	 0.0847116
 1	 1.35575	 0.0744247
 1	 1.40596	 0.0667902
 1	 1.45617	 0.0616748
 1	 1.50638	 0.0584301
 1	 1.55659	 0.0562421
 1	 1.6068	 0.0550884
 1	 1.65701	 0.0552286
 1	 1.70722	 0.0560417
 1	 1.75743	 0.056836
 1	 1.80764	 0.056614
 1	 1.85785	 0.0549052
 1	 1.90805	 0.052692
