# 3-orbital orbitally-degenerate Hubbard-Kanamori model
# DMFT, semicircular DOS
# U/D=3.8 Jh/D=0.35 n=4
# density of states DOS(omega) on one orbital
# omega-Ef, DOS(omega)

 -0.00238354	 1.24779
 -0.00240738	 1.24788
 -0.00243145	 1.24797
 -0.00245576	 1.24806
 -0.00248032	 1.24815
 -0.00250513	 1.24824
 -0.00253018	 1.24833
 -0.00255548	 1.24842
 -0.00258103	 1.24852
 -0.00260684	 1.24861
 -0.00263291	 1.2487
 -0.00265924	 1.2488
 -0.00268583	 1.24889
 -0.00271269	 1.24899
 -0.00273982	 1.24909
 -0.00276722	 1.24919
 -0.00279489	 1.24928
 -0.00282284	 1.24938
 -0.00285107	 1.24948
 -0.00287958	 1.24958
 -0.00290837	 1.24968
 -0.00293746	 1.24979
 -0.00296683	 1.24989
 -0.0029965	 1.24999
 -0.00302646	 1.25009
 -0.00305673	 1.2502
 -0.0030873	 1.2503
 -0.00311817	 1.25041
 -0.00314935	 1.25052
 -0.00318084	 1.25062
 -0.00321265	 1.25073
 -0.00324478	 1.25084
 -0.00327723	 1.25095
 -0.00331	 1.25106
 -0.0033431	 1.25117
 -0.00337653	 1.25128
 -0.0034103	 1.25139
 -0.0034444	 1.25151
 -0.00347884	 1.25162
 -0.00351363	 1.25173
 -0.00354877	 1.25185
 -0.00358426	 1.25196
 -0.0036201	 1.25208
 -0.0036563	 1.2522
 -0.00369286	 1.25231
 -0.00372979	 1.25243
 -0.00376709	 1.25255
 -0.00380476	 1.25267
 -0.00384281	 1.25279
 -0.00388123	 1.25291
 -0.00392005	 1.25303
 -0.00395925	 1.25315
 -0.00399884	 1.25327
 -0.00403883	 1.25339
 -0.00407922	 1.25352
 -0.00412001	 1.25364
 -0.00416121	 1.25376
 -0.00420282	 1.25389
 -0.00424485	 1.25401
 -0.0042873	 1.25414
 -0.00433017	 1.25426
 -0.00437347	 1.25439
 -0.00441721	 1.25452
 -0.00446138	 1.25464
 -0.00450599	 1.25477
 -0.00455105	 1.2549
 -0.00459656	 1.25503
 -0.00464253	 1.25516
 -0.00468895	 1.25529
 -0.00473584	 1.25542
 -0.0047832	 1.25555
 -0.00483103	 1.25568
 -0.00487934	 1.25581
 -0.00492814	 1.25594
 -0.00497742	 1.25607
 -0.00502719	 1.25621
 -0.00507747	 1.25634
 -0.00512824	 1.25647
 -0.00517952	 1.25661
 -0.00523132	 1.25674
 -0.00528363	 1.25687
 -0.00533647	 1.25701
 -0.00538983	 1.25715
 -0.00544373	 1.25728
 -0.00549817	 1.25742
 -0.00555315	 1.25755
 -0.00560868	 1.25769
 -0.00566477	 1.25783
 -0.00572142	 1.25797
 -0.00577863	 1.2581
 -0.00583642	 1.25824
 -0.00589478	 1.25838
 -0.00595373	 1.25852
 -0.00601327	 1.25866
 -0.0060734	 1.2588
 -0.00613413	 1.25894
 -0.00619547	 1.25908
 -0.00625743	 1.25922
 -0.00632	 1.25936
 -0.0063832	 1.2595
 -0.00644703	 1.25964
 -0.0065115	 1.25979
 -0.00657662	 1.25993
 -0.00664239	 1.26007
 -0.00670881	 1.26022
 -0.0067759	 1.26036
 -0.00684366	 1.2605
 -0.00691209	 1.26065
 -0.00698121	 1.26079
 -0.00705103	 1.26094
 -0.00712154	 1.26108
 -0.00719275	 1.26123
 -0.00726468	 1.26137
 -0.00733733	 1.26152
 -0.0074107	 1.26167
 -0.00748481	 1.26181
 -0.00755965	 1.26196
 -0.00763525	 1.26211
 -0.0077116	 1.26226
 -0.00778872	 1.2624
 -0.00786661	 1.26255
 -0.00794527	 1.2627
 -0.00802473	 1.26269
 -0.00810497	 1.26254
 -0.00818602	 1.26239
 -0.00826788	 1.26223
 -0.00835056	 1.26207
 -0.00843407	 1.26191
 -0.00851841	 1.26174
 -0.00860359	 1.26157
 -0.00868963	 1.2614
 -0.00877652	 1.26122
 -0.00886429	 1.26104
 -0.00895293	 1.26085
 -0.00904246	 1.26066
 -0.00913289	 1.26046
 -0.00922422	 1.26026
 -0.00931646	 1.26005
 -0.00940962	 1.25984
 -0.00950372	 1.25963
 -0.00959876	 1.2594
 -0.00969474	 1.25917
 -0.00979169	 1.25894
 -0.00988961	 1.2587
 -0.0099885	 1.25845
 -0.0100884	 1.25819
 -0.0101893	 1.25793
 -0.0102912	 1.25766
 -0.0103941	 1.25738
 -0.010498	 1.2571
 -0.010603	 1.2568
 -0.010709	 1.2565
 -0.0108161	 1.25619
 -0.0109243	 1.25587
 -0.0110335	 1.25555
 -0.0111439	 1.25521
 -0.0112553	 1.25487
 -0.0113678	 1.25451
 -0.0114815	 1.25415
 -0.0115963	 1.25377
 -0.0117123	 1.25338
 -0.0118294	 1.25299
 -0.0119477	 1.25258
 -0.0120672	 1.25217
 -0.0121879	 1.25174
 -0.0123098	 1.2513
 -0.0124328	 1.25085
 -0.0125572	 1.25039
 -0.0126827	 1.24991
 -0.0128096	 1.24943
 -0.0129377	 1.24893
 -0.013067	 1.24842
 -0.0131977	 1.2479
 -0.0133297	 1.24737
 -0.013463	 1.24683
 -0.0135976	 1.24627
 -0.0137336	 1.2457
 -0.0138709	 1.24512
 -0.0140096	 1.24453
 -0.0141497	 1.24393
 -0.0142912	 1.24331
 -0.0144342	 1.24268
 -0.0145785	 1.24204
 -0.0147243	 1.24139
 -0.0148715	 1.24072
 -0.0150202	 1.24004
 -0.0151704	 1.23936
 -0.0153221	 1.23866
 -0.0154754	 1.23795
 -0.0156301	 1.23722
 -0.0157864	 1.23649
 -0.0159443	 1.23574
 -0.0161037	 1.23499
 -0.0162648	 1.23422
 -0.0164274	 1.23344
 -0.0165917	 1.23266
 -0.0167576	 1.23186
 -0.0169252	 1.23105
 -0.0170944	 1.23023
 -0.0172654	 1.2294
 -0.017438	 1.22856
 -0.0176124	 1.22772
 -0.0177885	 1.22686
 -0.0179664	 1.22599
 -0.0181461	 1.22512
 -0.0183275	 1.22424
 -0.0185108	 1.22334
 -0.0186959	 1.22244
 -0.0188829	 1.22153
 -0.0190717	 1.22061
 -0.0192624	 1.21969
 -0.0194551	 1.21876
 -0.0196496	 1.21781
 -0.0198461	 1.21686
 -0.0200446	 1.21591
 -0.020245	 1.21494
 -0.0204475	 1.21397
 -0.0206519	 1.21299
 -0.0208585	 1.212
 -0.021067	 1.21101
 -0.0212777	 1.21001
 -0.0214905	 1.209
 -0.0217054	 1.20799
 -0.0219224	 1.20697
 -0.0221417	 1.20594
 -0.0223631	 1.2049
 -0.0225867	 1.20386
 -0.0228126	 1.20281
 -0.0230407	 1.20176
 -0.0232711	 1.2007
 -0.0235038	 1.19963
 -0.0237389	 1.19856
 -0.0239763	 1.19747
 -0.024216	 1.19639
 -0.0244582	 1.19529
 -0.0247028	 1.19419
 -0.0249498	 1.19308
 -0.0251993	 1.19197
 -0.0254513	 1.19085
 -0.0257058	 1.18972
 -0.0259628	 1.18858
 -0.0262225	 1.18744
 -0.0264847	 1.18629
 -0.0267495	 1.18514
 -0.027017	 1.18397
 -0.0272872	 1.1828
 -0.0275601	 1.18162
 -0.0278357	 1.18044
 -0.028114	 1.17924
 -0.0283952	 1.17804
 -0.0286791	 1.17683
 -0.0289659	 1.17561
 -0.0292556	 1.17438
 -0.0295481	 1.17314
 -0.0298436	 1.1719
 -0.0301421	 1.17064
 -0.0304435	 1.16938
 -0.0307479	 1.1681
 -0.0310554	 1.16682
 -0.0313659	 1.16552
 -0.0316796	 1.16422
 -0.0319964	 1.1629
 -0.0323164	 1.16157
 -0.0326395	 1.16024
 -0.0329659	 1.15888
 -0.0332956	 1.15752
 -0.0336285	 1.15615
 -0.0339648	 1.15476
 -0.0343045	 1.15335
 -0.0346475	 1.15194
 -0.034994	 1.15051
 -0.0353439	 1.14907
 -0.0356974	 1.14761
 -0.0360543	 1.14613
 -0.0364149	 1.14465
 -0.036779	 1.14314
 -0.0371468	 1.14162
 -0.0375183	 1.14008
 -0.0378935	 1.13853
 -0.0382724	 1.13696
 -0.0386551	 1.13537
 -0.0390417	 1.13376
 -0.0394321	 1.13214
 -0.0398264	 1.13049
 -0.0402247	 1.12883
 -0.0406269	 1.12715
 -0.0410332	 1.12545
 -0.0414435	 1.12373
 -0.041858	 1.12199
 -0.0422766	 1.12023
 -0.0426993	 1.11844
 -0.0431263	 1.11664
 -0.0435576	 1.11482
 -0.0439932	 1.11297
 -0.0444331	 1.1111
 -0.0448774	 1.10921
 -0.0453262	 1.1073
 -0.0457795	 1.10536
 -0.0462372	 1.1034
 -0.0466996	 1.10142
 -0.0471666	 1.09941
 -0.0476383	 1.09738
 -0.0481147	 1.09532
 -0.0485958	 1.09324
 -0.0490818	 1.09113
 -0.0495726	 1.089
 -0.0500683	 1.08684
 -0.050569	 1.08465
 -0.0510747	 1.08244
 -0.0515854	 1.0802
 -0.0521013	 1.07793
 -0.0526223	 1.07564
 -0.0531485	 1.07332
 -0.05368	 1.07097
 -0.0542168	 1.06858
 -0.054759	 1.06617
 -0.0553066	 1.06373
 -0.0558596	 1.06126
 -0.0564182	 1.05876
 -0.0569824	 1.05623
 -0.0575522	 1.05366
 -0.0581278	 1.05107
 -0.058709	 1.04844
 -0.0592961	 1.04577
 -0.0598891	 1.04308
 -0.060488	 1.04035
 -0.0610929	 1.03758
 -0.0617038	 1.03478
 -0.0623208	 1.03195
 -0.062944	 1.02908
 -0.0635735	 1.02617
 -0.0642092	 1.02322
 -0.0648513	 1.02024
 -0.0654998	 1.01722
 -0.0661548	 1.01416
 -0.0668164	 1.01107
 -0.0674845	 1.00793
 -0.0681594	 1.00475
 -0.068841	 1.00154
 -0.0695294	 0.998277
 -0.0702247	 0.994979
 -0.0709269	 0.991638
 -0.0716362	 0.988255
 -0.0723525	 0.984829
 -0.0730761	 0.98136
 -0.0738068	 0.977848
 -0.0745449	 0.974291
 -0.0752903	 0.97069
 -0.0760433	 0.967044
 -0.0768037	 0.963352
 -0.0775717	 0.959615
 -0.0783474	 0.955831
 -0.0791309	 0.952
 -0.0799222	 0.948122
 -0.0807214	 0.944197
 -0.0815287	 0.940223
 -0.0823439	 0.936202
 -0.0831674	 0.932131
 -0.0839991	 0.928012
 -0.084839	 0.923843
 -0.0856874	 0.919624
 -0.0865443	 0.915355
 -0.0874098	 0.911036
 -0.0882839	 0.906666
 -0.0891667	 0.902245
 -0.0900584	 0.897774
 -0.0909589	 0.893251
 -0.0918685	 0.888677
 -0.0927872	 0.884051
 -0.0937151	 0.879374
 -0.0946522	 0.874646
 -0.0955988	 0.869867
 -0.0965548	 0.865036
 -0.0975203	 0.860156
 -0.0984955	 0.855226
 -0.0994805	 0.850273
 -0.100475	 0.845194
 -0.10148	 0.840049
 -0.102495	 0.834891
 -0.10352	 0.829681
 -0.104555	 0.824424
 -0.105601	 0.819116
 -0.106657	 0.813759
 -0.107723	 0.808352
 -0.1088	 0.802895
 -0.109888	 0.797388
 -0.110987	 0.791833
 -0.112097	 0.786229
 -0.113218	 0.780576
 -0.11435	 0.774875
 -0.115494	 0.769126
 -0.116649	 0.763329
 -0.117815	 0.757485
 -0.118993	 0.751595
 -0.120183	 0.745658
 -0.121385	 0.739675
 -0.122599	 0.733647
 -0.123825	 0.727573
 -0.125063	 0.721454
 -0.126314	 0.715291
 -0.127577	 0.709083
 -0.128853	 0.702832
 -0.130141	 0.696538
 -0.131443	 0.6902
 -0.132757	 0.683819
 -0.134085	 0.677396
 -0.135425	 0.670931
 -0.13678	 0.664424
 -0.138148	 0.657876
 -0.139529	 0.651287
 -0.140924	 0.644658
 -0.142334	 0.637988
 -0.143757	 0.631279
 -0.145194	 0.624532
 -0.146646	 0.617745
 -0.148113	 0.610921
 -0.149594	 0.604061
 -0.15109	 0.597164
 -0.152601	 0.590231
 -0.154127	 0.583265
 -0.155668	 0.576265
 -0.157225	 0.569234
 -0.158797	 0.562172
 -0.160385	 0.555081
 -0.161989	 0.547963
 -0.163609	 0.540819
 -0.165245	 0.533651
 -0.166897	 0.526461
 -0.168566	 0.519252
 -0.170252	 0.512026
 -0.171954	 0.504786
 -0.173674	 0.497533
 -0.175411	 0.490272
 -0.177165	 0.483005
 -0.178936	 0.475736
 -0.180726	 0.468467
 -0.182533	 0.461202
 -0.184358	 0.453945
 -0.186202	 0.4467
 -0.188064	 0.43947
 -0.189945	 0.432259
 -0.191844	 0.425072
 -0.193763	 0.417913
 -0.1957	 0.410785
 -0.197657	 0.403692
 -0.199634	 0.396639
 -0.20163	 0.38963
 -0.203646	 0.382669
 -0.205683	 0.37576
 -0.20774	 0.368906
 -0.209817	 0.362112
 -0.211915	 0.355381
 -0.214034	 0.348716
 -0.216175	 0.342121
 -0.218336	 0.335599
 -0.22052	 0.329153
 -0.222725	 0.322785
 -0.224952	 0.316499
 -0.227202	 0.310297
 -0.229474	 0.30418
 -0.231769	 0.298151
 -0.234086	 0.292211
 -0.236427	 0.286363
 -0.238791	 0.280606
 -0.241179	 0.274943
 -0.243591	 0.269374
 -0.246027	 0.2639
 -0.248487	 0.258522
 -0.250972	 0.25324
 -0.253482	 0.248053
 -0.256017	 0.242963
 -0.258577	 0.237969
 -0.261163	 0.233071
 -0.263774	 0.228268
 -0.266412	 0.223561
 -0.269076	 0.218948
 -0.271767	 0.214429
 -0.274485	 0.210004
 -0.277229	 0.205672
 -0.280002	 0.201432
 -0.282802	 0.197284
 -0.28563	 0.193226
 -0.288486	 0.189257
 -0.291371	 0.185377
 -0.294285	 0.181586
 -0.297227	 0.177881
 -0.3002	 0.174263
 -0.303202	 0.17073
 -0.306234	 0.167282
 -0.309296	 0.163918
 -0.312389	 0.160637
 -0.315513	 0.157438
 -0.318668	 0.154321
 -0.321855	 0.151285
 -0.325073	 0.148329
 -0.328324	 0.145453
 -0.331607	 0.142656
 -0.334923	 0.139937
 -0.338273	 0.137297
 -0.341655	 0.134735
 -0.345072	 0.13225
 -0.348523	 0.129842
 -0.352008	 0.12751
 -0.355528	 0.125256
 -0.359083	 0.123077
 -0.362674	 0.120975
 -0.366301	 0.118949
 -0.369964	 0.116999
 -0.373663	 0.115125
 -0.3774	 0.113327
 -0.381174	 0.111605
 -0.384986	 0.109959
 -0.388836	 0.10839
 -0.392724	 0.106897
 -0.396651	 0.105481
 -0.400618	 0.104142
 -0.404624	 0.102881
 -0.40867	 0.101697
 -0.412757	 0.100591
 -0.416884	 0.0995629
 -0.421053	 0.0986138
 -0.425264	 0.0977437
 -0.429516	 0.0969531
 -0.433812	 0.0962423
 -0.43815	 0.0956118
 -0.442531	 0.0950618
 -0.446956	 0.0945927
 -0.451426	 0.094205
 -0.45594	 0.093899
 -0.4605	 0.0936749
 -0.465105	 0.0935331
 -0.469756	 0.0934738
 -0.474453	 0.0934971
 -0.479198	 0.0936033
 -0.48399	 0.0937924
 -0.48883	 0.0940644
 -0.493718	 0.0944192
 -0.498655	 0.0948566
 -0.503642	 0.0953766
 -0.508678	 0.0959786
 -0.513765	 0.0966623
 -0.518903	 0.0974271
 -0.524092	 0.0982722
 -0.529333	 0.099197
 -0.534626	 0.1002
 -0.539972	 0.101281
 -0.545372	 0.102438
 -0.550826	 0.10367
 -0.556334	 0.104975
 -0.561897	 0.106352
 -0.567516	 0.107797
 -0.573191	 0.109311
 -0.578923	 0.110889
 -0.584712	 0.112529
 -0.59056	 0.11423
 -0.596465	 0.115986
 -0.60243	 0.117797
 -0.608454	 0.119658
 -0.614539	 0.121565
 -0.620684	 0.123516
 -0.626891	 0.125505
 -0.63316	 0.12753
 -0.639491	 0.129585
 -0.645886	 0.131667
 -0.652345	 0.133771
 -0.658869	 0.135892
 -0.665457	 0.138025
 -0.672112	 0.140166
 -0.678833	 0.14231
 -0.685621	 0.144452
 -0.692477	 0.146587
 -0.699402	 0.14871
 -0.706396	 0.150816
 -0.71346	 0.152901
 -0.720595	 0.15496
 -0.727801	 0.156988
 -0.735079	 0.158981
 -0.74243	 0.160936
 -0.749854	 0.162847
 -0.757352	 0.164712
 -0.764926	 0.166528
 -0.772575	 0.16829
 -0.780301	 0.169997
 -0.788104	 0.171647
 -0.795985	 0.173237
 -0.803945	 0.174767
 -0.811984	 0.176235
 -0.820104	 0.177641
 -0.828305	 0.178984
 -0.836588	 0.180265
 -0.844954	 0.181486
 -0.853404	 0.182647
 -0.861938	 0.18375
 -0.870557	 0.184798
 -0.879263	 0.185793
 -0.888055	 0.186739
 -0.896936	 0.187638
 -0.905905	 0.188496
 -0.914964	 0.189317
 -0.924114	 0.190105
 -0.933355	 0.190865
 -0.942689	 0.191603
 -0.952115	 0.192325
 -0.961637	 0.193036
 -0.971253	 0.193742
 -0.980966	 0.19445
 -0.990775	 0.195166
 -1.00068	 0.195896
 -1.01069	 0.196647
 -1.0208	 0.197425
 -1.031	 0.198236
 -1.04131	 0.199088
 -1.05173	 0.199986
 -1.06225	 0.200936
 -1.07287	 0.201944
 -1.0836	 0.203017
 -1.09443	 0.204158
 -1.10538	 0.205374
 -1.11643	 0.20667
 -1.12759	 0.208049
 -1.13887	 0.209517
 -1.15026	 0.211076
 -1.16176	 0.212731
 -1.17338	 0.214484
 -1.18511	 0.216337
 -1.19696	 0.218293
 -1.20893	 0.220353
 -1.22102	 0.222518
 -1.23323	 0.224788
 -1.24557	 0.227163
 -1.25802	 0.229643
 -1.2706	 0.232226
 -1.28331	 0.23491
 -1.29614	 0.237693
 -1.3091	 0.240571
 -1.32219	 0.243542
 -1.33542	 0.246601
 -1.34877	 0.249743
 -1.36226	 0.252963
 -1.37588	 0.256255
 -1.38964	 0.259614
 -1.40353	 0.263033
 -1.41757	 0.266505
 -1.43175	 0.270022
 -1.44606	 0.273579
 -1.46052	 0.277166
 -1.47513	 0.280777
 -1.48988	 0.284404
 -1.50478	 0.288038
 -1.51983	 0.291674
 -1.53503	 0.295302
 -1.55038	 0.298917
 -1.56588	 0.302512
 -1.58154	 0.30608
 -1.59735	 0.309614
 -1.61333	 0.313111
 -1.62946	 0.316564
 -1.64575	 0.319969
 -1.66221	 0.323323
 -1.67883	 0.326621
 -1.69562	 0.329862
 -1.71258	 0.333043
 -1.72971	 0.336163
 -1.747	 0.339221
 -1.76447	 0.342216
 -1.78212	 0.345149
 -1.79994	 0.34802
 -1.81794	 0.350829
 -1.83612	 0.35358
 -1.85448	 0.356273
 -1.87302	 0.35891
 -1.89175	 0.361493
 -1.91067	 0.364025
 -1.92978	 0.366509
 -1.94907	 0.368946
 -1.96857	 0.371338
 -1.98825	 0.373689
 -2.00813	 0.376
 -2.02822	 0.378272
 -2.0485	 0.380507
 -2.06898	 0.382707
 -2.08967	 0.38487
 -2.11057	 0.386998
 -2.13167	 0.38909
 -2.15299	 0.391144
 -2.17452	 0.393157
 -2.19627	 0.395128
 -2.21823	 0.397052
 -2.24041	 0.398925
 -2.26282	 0.400742
 -2.28544	 0.402495
 -2.3083	 0.404177
 -2.33138	 0.40578
 -2.35469	 0.407294
 -2.37824	 0.408709
 -2.40202	 0.410012
 -2.42604	 0.411191
 -2.4503	 0.412232
 -2.47481	 0.41312
 -2.49956	 0.413839
 -2.52455	 0.414371
 -2.5498	 0.4147
 -2.5753	 0.414806
 -2.60105	 0.414669
 -2.62706	 0.41427
 -2.65333	 0.413587
 -2.67986	 0.4126
 -2.70666	 0.411286
 -2.73373	 0.409625
 -2.76106	 0.407595
 -2.78868	 0.405175
 -2.81656	 0.402345
 -2.84473	 0.399086
 -2.87318	 0.395381
 -2.90191	 0.391214
 -2.93093	 0.38657
 -2.96024	 0.38144
 -2.98984	 0.375815
 -3.01974	 0.369691
 -3.04993	 0.363069
 -3.08043	 0.355952
 -3.11124	 0.34835
 -3.14235	 0.340279
 -3.17377	 0.331759
 -3.20551	 0.322817
 -3.23757	 0.313485
 -3.26994	 0.303803
 -3.30264	 0.293815
 -3.33567	 0.283568
 -3.36902	 0.273117
 -3.40271	 0.262517
 -3.43674	 0.251826
 -3.47111	 0.241103
 -3.50582	 0.230408
 -3.54088	 0.219795
 -3.57629	 0.209319
 -3.61205	 0.199025
 -3.64817	 0.188961
 -3.68465	 0.179164
 -3.7215	 0.169666
 -3.75871	 0.160495
 -3.7963	 0.151669
 -3.83426	 0.143203
 -3.87261	 0.135107
 -3.91133	 0.127386
 -3.95045	 0.12004
 -3.98995	 0.113065
 -4.02985	 0.106456
 -4.07015	 0.100204
 -4.11085	 0.0942987
 -4.15196	 0.0887282
 -4.19348	 0.0834795
 -4.23541	 0.078539
 -4.27777	 0.0738927
 -4.32054	 0.0695265
 -4.36375	 0.0654259
 -4.40739	 0.0615773
 -4.45146	 0.0579668
 -4.49598	 0.0545812
 -4.54094	 0.0514076
 -4.58634	 0.0484338
 -4.63221	 0.045648
 -4.67853	 0.043039
 -4.72532	 0.0405961
 -4.77257	 0.0383091
 -4.82029	 0.0361686
 -4.8685	 0.0341655
 -4.91718	 0.0322912
 -4.96635	 0.0305378
 -5.01602	 0.0288976
 -5.06618	 0.0273634
 -5.11684	 0.0259286
 -5.16801	 0.024587
 -5.21969	 0.0233324
 -5.27188	 0.0221594
 -5.3246	 0.0210626
 -5.37785	 0.0200371
 -5.43163	 0.0190782
 -5.48594	 0.0181816
 -5.5408	 0.0173432
 -5.59621	 0.0165589
 -5.65217	 0.0158253
 -5.7087	 0.0151387
 -5.76578	 0.0144961
 -5.82344	 0.0138942
 -5.88167	 0.0133302
 -5.94049	 0.0128014
 -5.9999	 0.0123052
 -6.0599	 0.0118392
 -6.12049	 0.0114012
 -6.1817	 0.0109889
 -6.24352	 0.0106004
 -6.30595	 0.0102338
 -6.36901	 0.00988736
 -6.4327	 0.00955934
 -6.49703	 0.00924822
 -6.562	 0.00895255
 -6.62762	 0.00867098
 -6.69389	 0.00840227
 -6.76083	 0.00814524
 -6.82844	 0.00789882
 -6.89673	 0.00766201
 -6.96569	 0.0074339
 -7.03535	 0.00721367
 -7.1057	 0.00700055
 -7.17676	 0.00679386
 -7.24853	 0.00659297
 -7.32101	 0.00639734
 -7.39422	 0.00620648
 -7.46817	 0.00601994
 -7.54285	 0.00583736
 -7.61828	 0.0056584
 -7.69446	 0.00548279
 -7.7714	 0.0053103
 -7.84912	 0.00514072
 -7.92761	 0.00497392
 -8.00689	 0.00480977
 -8.08695	 0.00464818
 -8.16782	 0.0044891
 -8.2495	 0.00433249
 -8.332	 0.00417833
 -8.41532	 0.00402665
 -8.49947	 0.00387746
 -8.58446	 0.0037308
 -8.67031	 0.00358671
 -8.75701	 0.00344527
 -8.84458	 0.00330652
 -8.93303	 0.00317053
 -9.02236	 0.00303739
 -9.11258	 0.00290715
 -9.20371	 0.00277989
 -9.29575	 0.00265567
 -9.3887	 0.00253456
 -9.48259	 0.00241662
 -9.57742	 0.0023019
 -9.67319	 0.00219045
 -9.76992	 0.00208231
 -9.86762	 0.00197751
 -9.9663	 0.00187607
 -10.066	 0.00177801
 -10.1666	 0.00168334
 -10.2683	 0.00159207
 -10.371	 0.00150418
 -10.4747	 0.00141965
 -10.5794	 0.00133847
 -10.6852	 0.00126061
 -10.7921	 0.00118602
 -10.9	 0.00111466
 -11.009	 0.00104648
 -11.1191	 0.000981419
 -11.2303	 0.000919423
 -11.3426	 0.000860422
 -11.456	 0.000804342
 -11.5706	 0.000751109
 -11.6863	 0.000700643
 -11.8031	 0.000652863
 -11.9212	 0.000607685
 -12.0404	 0.00056502
 -12.1608	 0.000524783
 -12.2824	 0.000486883
 -12.4052	 0.00045123
 -12.5293	 0.000417735
 -12.6546	 0.000386307
 -12.7811	 0.000356855
 -12.9089	 0.000329292
 -13.038	 0.000303529
 -13.1684	 0.000279478
 -13.3001	 0.000257055
 -13.4331	 0.000236177
 -13.5674	 0.00021676
 -13.7031	 0.000198727
 -13.8401	 0.000181998
 -13.9785	 0.000166501
 -14.1183	 0.000152161
 -14.2595	 0.000138909
 -14.4021	 0.000126678
 -14.5461	 0.000115404
 -14.6915	 0.000105024
 -14.8385	 9.54788e-05
 -14.9868	 8.6713e-05
 -15.1367	 7.86724e-05
 -15.2881	 7.13062e-05
 -15.441	 6.45659e-05
 -15.5954	 5.84059e-05
 -15.7513	 5.2783e-05
 -15.9088	 4.76564e-05
 -16.0679	 4.29879e-05
 -16.2286	 3.87417e-05
 -16.3909	 3.4884e-05
 -16.5548	 3.13832e-05
 -16.7203	 2.82101e-05
 -16.8875	 2.53372e-05
 -17.0564	 2.2739e-05
 -17.227	 2.03919e-05
 -17.3993	 1.82738e-05
 -17.5733	 1.63644e-05
 -17.749	 1.46449e-05
 -17.9265	 1.30982e-05
 -18.1057	 1.1708e-05
 -18.2868	 1.046e-05
 -18.4697	 9.34043e-06
 -18.6544	 8.33712e-06
 -18.8409	 7.43875e-06
 -19.0293	 6.63502e-06
 -19.2196	 5.91652e-06
 -19.4118	 5.27468e-06
 -19.6059	 4.7017e-06
 -19.802	 4.19048e-06
 -20	 3.7375e-06
